,gt_x,gt_y,xs_x,xs_y,Ts
1549,62.57809382123801,54.41520935409337,67.09124540873844,50.682031301549934,77.5
1550,62.95678730622898,54.500945352551646,67.46306219616226,50.76804004774326,77.55000000000001
1551,63.3347636082094,54.58978977920552,67.8341831488266,50.857003334134,77.60000000000001
1552,63.71201020764517,54.6816833057479,68.20459755822866,50.94886406099405,77.65
1553,64.08851592641267,54.7765667117872,68.57429596754011,51.04356524358695,77.7
1554,64.46427090180677,54.87438090029186,68.9432701469527,51.141050025777425,77.75
1555,64.83926656049564,54.97506691208471,69.31151306899008,51.24126169276917,77.80000000000001
1556,65.21349559244004,55.07856593940485,69.67901888380189,51.34414368298818,77.85000000000001
1557,65.58695192479391,55.18481933855542,70.04578289445404,51.449639599128524,77.9
1558,65.95963069580225,55.293768641655376,70.4118015322297,51.557693218377246,77.95
1559,66.33152822871115,55.40535556751373,70.77707233195393,51.668248501836494,78.0
1560,66.70264200570422,55.51952203164477,71.14159390735348,51.78124960315907,78.05000000000001
1561,67.07297064187856,55.63621015544282,71.50536592646449,51.89664087641587,78.10000000000001
1562,67.44251385927274,55.75536227453521,71.86838908709737,52.014366883211544,78.15
1563,67.81127246095846,55.87692094633214,72.23066509237005,52.13437239906637,78.2
1564,68.17924830520654,56.00082895679217,72.59219662631821,52.25660241908201,78.25
1565,68.54644427973722,56.12702932642203,72.95298732959085,52.38100216290784,78.30000000000001
1566,68.91286427606413,56.25546531552958,73.31304177523984,52.507517079025696,78.35000000000001
1567,69.27851316394029,56.38608042874844,73.67236544460944,52.636092848370716,78.4
1568,69.64339676591382,56.51881841885327,74.0309647033336,52.766675387304645,78.45
1569,70.00752183200052,56.653623289884,74.38884677744548,52.89921084996004,78.5
1570,70.37089601447946,56.79043929959781,74.74601972960603,53.033645629971936,78.55000000000001
1571,70.73352784281738,56.9292109612674,75.10249243545464,53.16992636161408,78.60000000000001
1572,71.09542669872678,57.06988304484376,75.45827456008693,53.30799992035724,78.65
1573,71.45660279136199,57.21240057750207,75.81337653466335,53.447813422866375,78.7
1574,71.81706713265703,57.35670884358888,76.16780953314989,53.58931422645334,78.75
1575,72.17683151280836,57.50275338398864,76.52158544919551,53.732449928002644,78.80000000000001
1576,72.53590847590495,57.65047999492784,76.87471687314637,53.87716836238587,78.85000000000001
1577,72.89431129570767,57.79983472623459,77.22721706919909,54.02341760038294,78.9
1578,73.25205395157944,57.95076387907148,77.57909995269333,54.17114594612507,78.95
1579,73.60915110456696,58.10321400315951,77.93038006754477,54.32030193407684,79.0
1580,73.96561807363439,58.25713189351059,78.28107256381772,54.47083432557371,79.05000000000001
1581,74.32147081204883,58.4124645866862,78.63119317543712,54.62269210493055,79.10000000000001
1582,74.67672588391704,58.56915935659943,78.98075819803907,54.7758244751375,79.15
1583,75.03140044087225,58.72716370987769,79.32978446695847,54.930180853159655,79.2
1584,75.38551219890954,58.886425380803225,79.67828933535178,55.0857108648554,79.25
1585,75.739079415368,59.04689232584819,80.02629065245326,55.242364339529765,79.30000000000001
1586,76.09212086605712,59.2085127178214,80.37380674196174,55.40009130413841,79.35000000000001
1587,76.44465582252474,59.37123493964319,80.72085638055532,55.5588419771574,79.4
1588,76.79670402946356,59.53500757776511,81.06745877653088,55.718566762134266,79.45
1589,77.14828568225252,59.699779415250845,81.41363354856485,55.87921624093555,79.5
1590,77.49942140462952,59.86549942453468,81.75940070459139,56.04074116670634,79.55000000000001
1591,77.85013222649101,60.03211675987371,82.10478062079393,56.20309245655606,79.60000000000001
1592,78.20043956181442,60.19958074950987,82.44979402070615,56.36622118398599,79.65
1593,78.55036518669826,60.36784088755779,82.79446195441729,56.530078571073865,79.7
1594,78.89993121751525,60.53684682563425,83.13880577787678,56.69461598042857,79.75
1595,79.24916008917305,60.70654836424504,83.48284713229476,56.859784906931615,79.80000000000001
1596,79.59807453347707,60.87689544394488,83.8266079236304,57.025536969278406,79.85000000000001
1597,79.94669755758973,61.04783813628589,84.17011030216551,57.19182390133458,79.9
1598,80.2950524225801,61.21932663457015,84.51337664215588,57.35859754332139,79.95
1599,80.64316262205794,61.39131124442158,84.85642952155527,57.52580983284488,80.0
1600,80.99105186088568,61.56374237419259,85.19929170180626,57.69341279578247,80.05000000000001
1601,81.33874403396192,61.73657052522063,85.54198610769117,57.861358537041724,80.10000000000001
1602,81.68626320506986,61.90974628194972,85.88453580723763,58.0295992312049,80.15
1603,82.03363358578383,62.083220301932215,86.22696399167218,58.19808711307416,80.2
1604,82.380879514427,62.2569433057256,86.56929395541508,58.36677446812999,80.25
1605,82.72802543507343,62.4308660666995,86.9115490761103,58.53561362291884,80.30000000000001
1606,83.0750958765873,62.6049394007677,87.25375279468442,58.70455693538181,80.35000000000001
1607,83.42211543169202,62.77911415606009,87.59592859542661,58.873556785140075,80.4
1608,83.76910873606234,62.953341202549474,87.9380999860846,59.04256556374967,80.45
1609,84.11610044743185,63.12757142164797,88.28029047796821,59.21153566494028,80.5
1610,84.46311522470883,63.30175569578788,88.62252356605539,59.38041947485191,80.55000000000001
1611,84.81017770709309,63.475844898001945,88.96482270909286,59.549169362282115,80.60000000000001
1612,85.15731249318634,63.64978988151755,89.30721130968529,59.71773766896005,80.65
1613,85.5045441200891,63.82354146937998,89.64971269436589,59.886076699858435,80.7
1614,85.85189704247658,63.9970504441194,89.99235009364193,60.05413871355949,80.75
1615,86.19939561164658,64.17026753747642,90.335146622009,60.22187591268778,80.80000000000001
1616,86.547064054532,64.3431434202012,90.67812525792664,60.389240434423996,80.85000000000001
1617,86.89492645267113,64.51562869194098,91.02130882374964,60.55618434111408,80.9
1618,87.2430067211285,64.68767387123088,91.36471996560824,60.722659610986994,80.95
1619,87.59132858735954,64.85922938560326,91.70838113323136,60.88861812899621,81.0
1620,87.93991557001227,65.03024556183028,92.05231455970605,61.054011677798144,81.05000000000001
1621,88.28879095765924,65.20067261631525,92.39654224116794,61.218791928882176,81.10000000000001
1622,88.63797778745342,65.37046064564754,92.74108591641625,61.382910433866634,81.15
1623,88.98749882370153,65.53955961733661,93.08596704644805,61.54631861597477,81.2
1624,89.33737653634881,65.70791936074029,93.43120679390631,61.70896776170522,81.25
1625,89.6876330793692,65.8754895582029,93.7768260024359,61.870809012711554,81.30000000000001
1626,90.03829026905511,66.04221973641859,94.12284517594276,62.031793357905606,81.35000000000001
1627,90.3893695622014,66.20805925803558,94.46928445775163,62.19187162579883,81.4
1628,90.7408920341782,66.37295731351702,94.81616360965724,62.35099447709661,81.45
1629,91.0928783568876,66.53686291327423,95.16350199086489,62.50911239756104,81.5
1630,91.44534877659925,66.69972488008828,95.51131853681551,62.666175691155914,81.55000000000001
1631,91.79832309166082,66.86149184183591,95.85963173789294,62.822134473489896,81.60000000000001
1632,92.15182063007876,67.022112224536,96.20845961800786,62.976938665573,81.65
1633,92.50586022696557,67.18153424573279,96.55781971305628,63.130537987901064,81.7
1634,92.86046020185049,67.3397059082323,96.90772904925029,63.282881954884274,81.75
1635,93.21563833584985,67.49657499420846,97.2582041213162,63.43391986963517,81.80000000000001
1636,93.57141184869468,67.65208905969547,97.60926087056055,63.58360081913089,81.85000000000001
1637,93.92779737561324,67.80619542948342,97.96091466279977,63.731873669766735,81.9
1638,94.28481094406624,67.95884119243381,98.31318026615395,63.878687063315965,81.95
1639,94.6424679503333,68.10997319723204,98.66607182870186,64.0239894133122,82.0
1640,95.00078313594962,68.25953804859421,99.01960285599786,64.1677289018702,82.05000000000001
1641,95.35977056399204,68.40748210394533,99.37378618845017,64.30985347696155,82.10000000000001
1642,95.7194435952144,68.55375147058632,99.72863397855981,64.45031085016153,82.15
1643,96.07981486403251,68.69829200336751,100.08415766802226,64.58904849488326,82.2
1644,96.44089625435942,68.84104930288613,100.44036796469211,64.72601364511591,82.25
1645,96.80269887529242,68.9819687142256,100.7972748194127,64.86115329468396,82.30000000000001
1646,97.1652330366538,69.12099532625456,101.15488740271238,64.99441419704338,82.35000000000001
1647,97.52850822438748,69.25807397150358,101.51321408137116,65.12574286563225,82.4
1648,97.89253307581484,69.3931492266376,101.8722623948597,65.25508557479267,82.45
1649,98.25731535475332,69.52616541354247,102.23203903165586,65.38238836128039,82.5
1650,98.62286192650176,69.65706660104358,102.59254980544189,65.5075970263803,82.55000000000001
1651,98.98917873269804,69.78579660727527,102.95379963118806,65.63065713864377,82.60000000000001
1652,99.35627076605373,69.91229900271922,103.31579250112803,65.75151403726566,82.65
1653,99.72414204497252,70.03651711393044,103.6785314606329,65.87011283611832,82.7
1654,100.09279558805952,70.1583940279694,104.04201858398902,65.9863984284596,82.75
1655,100.46223338852816,70.27787259755883,104.40625495009017,66.10031549233236,82.80000000000001
1656,100.8324563885142,70.394895446984,104.7712406180486,66.2118084966726,82.85000000000001
1657,101.20346445330506,70.5094049787549,105.1369746027378,66.32082170814404,82.9
1658,101.57525634549484,70.62134338104917,105.50345485027303,66.42729919871569,82.95
1659,101.9478296990755,70.73065263595429,105.87067821344297,66.53118485400081,83.0
1660,102.3211809934757,70.8372745285277,106.23864042710211,66.63242238237352,83.05000000000001
1661,102.69530552755964,70.94115065669351,106.60733608353547,66.7309553248807,83.10000000000001
1662,103.07019739359892,71.0422224419941,106.97675860780986,66.82672706596657,83.15
1663,103.44584945123142,71.14043114121525,107.34690023312419,66.91968084502683,83.2
1664,103.82225330142234,71.235717858903,107.71775197617283,67.00975976880883,83.25
1665,104.1993992604426,71.3280235607905,108.08930361253802,67.0969068246756,83.30000000000001
1666,104.57727633388178,71.41728908815283,108.46154365212716,67.18106489474964,83.35000000000001
1667,104.95587219071302,71.50345517310782,108.83445931467121,67.26217677095305,83.4
1668,105.33517313742811,71.58646245488046,109.20803650530276,67.34018517096081,83.45
1669,105.7151640922628,71.66625149704835,109.58225979023177,67.41503275508263,83.5
1670,106.09582855953232,71.74276280578546,109.95711237253887,67.48666214409005,83.55000000000001
1671,106.47714860409874,71.81593684912126,110.3325760681069,67.55501593800327,83.60000000000001
1672,106.85910482599267,71.88571407723161,110.70863128171095,67.62003673585403,83.65
1673,107.24167633521256,71.95203494377799,111.0852569832907,67.68166715643919,83.7
1674,107.62484072672628,72.01483992831079,111.4624306844273,67.73984986007886,83.75
1675,108.0085740557004,72.07406955975239,111.84012841504953,67.79452757139474,83.80000000000001
1676,108.3928508129836,72.12966444097492,112.21832470039384,67.84564310312096,83.85000000000001
1677,108.77764390087232,72.18156527448758,112.59699253824547,67.89313938096176,83.9
1678,109.16292460918666,72.22971288924744,112.97610337648624,67.93695946950845,83.95
1679,109.54866259168678,72.27404826860732,113.35562709097958,67.97704659922807,84.0
1680,109.93482584286068,72.31451257941386,113.73553196381859,68.01334419453543,84.05000000000001
1681,110.321380675115,72.35104720226799,114.11578466197105,68.04579590295964,84.10000000000001
1682,110.70829169640206,72.38359376295958,114.49635021634981,68.07434562541576,84.15
1683,111.09552178831748,72.41209416508711,114.87719200134143,68.09893754759176,84.2
1684,111.4830320847032,72.43649062387279,115.2582717148273,68.1195161724589,84.25
1685,111.87078195079285,72.4567257011823,115.63954935873035,68.13602635391496,84.30000000000001
1686,112.25872896293616,72.47274234175782,116.02098322012246,68.14841333156735,84.35000000000001
1687,112.64682888894193,72.48448391067203,116.40252985293083,68.15662276666275,84.4
1688,113.0350356690784,72.4918942320096,116.78414406027692,68.1606007791693,84.45
1689,113.42330139777228,72.4949176287821,117.16577887749078,68.16029398601606,84.5
1690,113.81157630604828,72.4934989640808,117.5473855558361,68.1556495404936,84.55000000000001
1691,114.19980874475162,72.4875836834709,117.92891354698827,68.14661517281868,84.60000000000001
1692,114.5879451685985,72.47711785862967,118.3103104883071,68.13313923186459,84.65
1693,114.97593012109849,72.46204823222945,118.69152218894443,68.1151707280577,84.7
1694,115.3637062203958,72.44232226406567,119.07249261683265,68.09265937743977,84.75
1695,115.75121414607642,72.41788817842806,119.4531638865949,68.06555564689414,84.80000000000001
1696,116.138392626989,72.38869501271257,119.83347624842577,68.03381080053246,84.85000000000001
1697,116.52517843012892,72.35469266726945,120.21336807798521,67.99737694723773,84.9
1698,116.911506350636,72.31583195648172,120.59277586735443,67.95620708935745,84.95
1699,117.29730920295609,72.27206466106676,120.97163421710094,67.91025517253965,85.0
1700,117.68251781321948,72.22334358159193,121.34987582950157,67.85947613670287,85.05000000000001
1701,118.06706101288856,72.16962259319344,121.72743150297197,67.80382596812959,85.10000000000001
1702,118.4508656337285,72.11085670148609,122.10423012775418,67.74326175267086,85.15
1703,118.83385650415566,72.04700209964963,122.48019868291205,67.67774173004862,85.2
1704,119.21595644701912,71.97801622667549,122.8552622346863,67.6072253492396,85.25
1705,119.59708627887116,71.9038578267557,123.229343936262,67.53167332492413,85.30000000000001
1706,119.97716481078407,71.824487009794,123.60236502900078,67.4510476949799,85.35000000000001
1707,120.35610885076994,71.73986531301684,123.9742448451916,67.3653118789998,85.4
1708,120.7338332078621,71.64995576365996,124.3449008123743,67.2744307378109,85.45
1709,121.1102506979167,71.5547229427039,124.7142484592894,67.17837063396873,85.5
1710,121.48527215119312,71.45413304962969,125.08220142351091,67.07709949320017,85.55000000000001
1711,121.85880642177328,71.3481539681635,125.44867146081513,66.97058686676495,85.60000000000001
1712,122.230760398879,71.23675533297671,125.81356845634376,66.85880399470445,85.65
1713,122.60103902014843,71.11990859730534,126.1768004376145,66.74172386994351,85.7
1714,122.969545286931,70.99758710145029,126.5382735894373,66.61932130320895,85.75
1715,123.33618028166204,70.86976614211724,126.89789227079129,66.49157298872629,85.80000000000001
1716,123.70084318737732,70.73642304255247,127.255559033719,66.35845757065337,85.85000000000001
1717,124.0634313094282,70.59753722342803,127.61117464429415,66.21995571020686,85.9
1718,124.42384009945776,70.45309027442707,127.96463810571916,66.07605015343653,85.95
1719,124.78196318169812,70.30306602647723,128.3158466836073,65.92672579959653,86.0
1720,125.13769238164905,70.14745062457712,128.66469593350672,65.7719697700646,86.05000000000001
1721,125.49091775719717,69.98623260115811,129.0110797307207,65.6117714777529,86.10000000000001
1722,125.84152763223514,69.8194029499204,129.35489030247797,65.44612269695494,86.15
1723,126.189408632839,69.64695520007972,129.69601826250954,65.27501763356804,86.2
1724,126.5344457260614,69.46888549095749,130.03435264808314,65.09845299562939,86.25
1725,126.87652226139812,69.2851926468446,130.36978095955016,64.91642806409985,86.30000000000001
1726,127.21552001498304,69.09587825206536,130.70218920245472,64.7289447638274,86.35000000000001
1727,127.55131923656722,68.90094672616534,131.031461932258,64.53600773461892,86.4
1728,127.88379869933536,68.70040539914355,131.35748230172612,64.33762440234581,86.45
1729,128.21283575261205,68.49426458664576,131.6801321110302,64.1338050500067,86.5
1730,128.53830637750883,68.28253766503315,131.99929186060663,63.92456288866662,86.55000000000001
1731,128.8600852455613,68.06524114623649,132.31484080682162,63.70991412818911,86.60000000000001
1732,129.17804578040355,67.84239475230324,132.6266570204862,63.48987804767557,86.65
1733,129.49206022252633,67.61402148954123,132.9346174482623,63.26447706552174,86.7
1734,129.80199969716128,67.38014772215963,133.23859797699996,63.0337368089988,86.75
1735,130.10773428533375,67.14080324530407,133.5384735010467,62.79768618326443,86.80000000000001
1736,130.40913309812265,66.89602135737998,133.8341179925616,62.556357439703184,86.85000000000001
1737,130.7060643541639,66.64583893155434,134.12540457487037,62.30978624349654,86.9
1738,130.99839546043123,66.3902964863231,134.41220559889263,62.05801174031626,86.95
1739,131.28599309632526,66.12943825502794,134.69439272266874,61.80107662203364,87.0
1740,131.56872330109854,65.86331225420295,134.9718369940131,61.53902719133382,87.05000000000001
1741,131.84645156464185,65.59197035062839,135.24440893631723,61.27191342512079,87.10000000000001
1742,132.11904292165187,65.31546832696547,135.51197863752103,60.999789036596695,87.15
1743,132.38636204919894,65.03386594584322,135.77441584227088,60.7227115358952,87.2
1744,132.6482733677082,64.74722701226477,136.03159004727507,60.44074228914585,87.25
1745,132.90464114536428,64.45561943419807,136.28337059986842,60.15394657584507,87.30000000000001
1746,133.1553296059453,64.15911528121235,136.52962679979026,59.86239364440383,87.35000000000001
1747,133.40020304008743,63.857790841019245,136.77022800417816,59.56615676574256,87.4
1748,133.6391259199774,63.551726673774326,137.0050437357745,59.26531328479803,87.45
1749,133.87196301746476,63.24100766399232,137.2339437943392,58.95994466980789,87.5
1750,134.09857952558127,62.92572306992638,137.4567983712577,58.65013655923233,87.55000000000001
1751,134.3188411834498,62.60596657025943,137.67347816732757,58.3359788061734,87.60000000000001
1752,134.53261440455935,62.28183630795322,137.8838545137033,58.01756552014798,87.65
1753,134.73976640837776,61.953434931098215,138.0877994959737,57.694995106069655,87.7
1754,134.94016535526768,61.620869630605725,138.285186081339,57.36837030029132,87.75
1755,135.1336804846655,61.28425217458124,138.47588824885455,57.03779820356081,87.80000000000001
1756,135.3201822564771,60.94369893921651,138.65978112269477,56.703390310737284,87.85000000000001
1757,135.49954249563763,60.599330936036,138.8367411083934,56.3652625371169,87.9
1758,135.67163453977628,60.251273835332064,139.0066460320033,56.02353524121409,87.95
1759,135.83633338992036,59.89965798562181,139.16937528211773,55.67833324384287,88.0
1760,135.99351586416594,59.54461842895765,139.32480995468634,55.32978584334273,88.05000000000001
1761,136.1430607542356,59.18629491192268,139.47283300055258,54.9780268267925,88.10000000000001
1762,136.28484898483606,58.82483189214136,139.61332937563458,54.623194477054284,88.15
1763,136.41876377572214,58.46037854013566,139.74618619366268,54.26543157549045,88.2
1764,136.5446908063643,58.09308873635682,139.8712928813809,53.9048854001951,88.25
1765,136.66251838311115,57.723121063222784,139.98854133611195,53.541707719582554,88.30000000000001
1766,136.772137608729,57.35063879199207,140.09782608557998,53.17605478117563,88.35000000000001
1767,136.87344255419308,56.97580986430536,140.19904444987424,52.808087295436046,88.4
1768,136.96633043259706,56.59880686822727,140.29209670543423,52.43797041448205,88.45
1769,137.0507017750388,56.21980700862198,140.37688625092397,52.06587370553724,88.5
1770,137.12646060833185,55.83899207169812,140.45331977486077,51.69197111895816,88.55000000000001
1771,137.19351463438443,55.45654838356039,140.52130742485065,51.316440950688346,88.60000000000001
1772,137.25177541107735,55.07266676260754,140.58076297827955,50.93946579898947,88.65
1773,137.30115853446566,54.68754246561933,140.63160401429715,50.56123251530257,88.7
1774,137.34158382211814,54.30137512737791,140.67375208692573,50.18193214909444,88.75
1775,137.37297549740092,53.91436869367274,140.70713289911492,49.80175988654823,88.80000000000001
1776,137.39526237450215,53.52673134754195,140.7316764775583,49.42091498296005,88.85000000000001
1777,137.4083780439859,53.138675428607264,140.74731734807625,49.03960068870743,88.9
1778,137.41226105865374,52.75041734536451,140.753994711364,48.65802416866008,88.95
1779,137.4068551194846,52.3621774802966,140.75165261889296,48.27639641490681,89.0
1780,137.39210926141297,51.97418008768168,140.74024014874794,47.89493215267888,89.05000000000001
1781,137.36797803869797,51.58665318397494,140.71971158117097,47.51384973935447,89.10000000000001
1782,137.3344217096254,51.199828430649326,140.69002657357785,47.13337105643504,89.15
1783,137.2914064202771,50.813941009386944,140.65115033480214,46.75372139439045,89.2
1784,137.2389043870923,50.42922948952081,140.60305379831516,46.375129330276756,89.25
1785,137.1768940779371,50.04593568763415,140.54571379416186,45.997826598036944,89.30000000000001
1786,137.10536039138978,49.66430451923304,140.47911321934345,45.622047951403346,89.35000000000001
1787,137.02429483394064,49.284583842416886,140.40324120637158,45.248031019327385,89.4
1788,136.93369569479714,48.90702429348095,140.318093289709,44.87601615387179,89.45
1789,136.83356821797645,48.53187911439455,140.22367156980636,44.506246270508456,89.5
1790,136.72392477136,48.15940397210944,140.1199848744343,44.138966680775056,89.55000000000001
1791,136.60478501237657,47.7898567696635,140.00704891700641,43.77442491725299,89.60000000000001
1792,136.47617604997285,47.423497449056406,139.884886451578,43.4128705508399,89.65
1793,136.33813260252353,47.06058778588586,139.75352742420137,43.05455500030019,89.7
1794,136.19069715132562,46.70139117574551,139.61300912031066,42.69973133408893,89.75
1795,136.0339200893154,46.34617241239863,139.46337630780357,42.3486540644557,89.80000000000001
1796,135.86785986464014,45.99519745775507,139.3046813754799,42.00157893384751,89.85000000000001
1797,135.6925831187108,45.64873320369317,139.13698446649423,41.65876269364207,89.9
1798,135.5081648183563,45.30704722578271,138.96035360647213,41.32046287525646,89.95
1799,135.3146883816958,44.97040752898005,138.77486482593412,40.98693755368936,90.0
1800,135.11224579733906,44.63908228538214,138.5802738814075,40.65863953033227,90.05000000000001
1801,134.9006120995111,44.31355103503908,138.37640525159617,40.33602085509671,90.1
1802,134.6796336286493,43.994289492692005,138.1634677671931,40.01931459439443,90.15
1803,134.44953940064042,43.681533896030246,137.9416751466713,39.70874534074239,90.2
1804,134.2105633162248,43.37551126927917,137.71124566332765,39.404529165896406,90.25
1805,133.96294380016454,43.07643938448835,137.472401815789,39.10687358586333,90.3
1806,133.7069234445887,42.784526735675264,137.22537000233586,38.815977537464626,90.35
1807,133.44274865689908,42.49997252545271,136.9703801993826,38.53203136611911,90.4
1808,133.170669312599,42.22296666376116,136.7076656444324,38.25521682450455,90.45
1809,132.89093841338692,41.953689778321184,136.4374625238083,37.9857070817551,90.5
1810,132.60381175083566,41.69231323641578,136.16000966544146,37.723666742845246,90.55
1811,132.30954757595728,41.43899917760854,135.87554823698366,37.46925187780846,90.6
1812,132.008406274934,41.19390055699991,135.584321449488,37.222610060435876,90.65
1813,131.7006500512751,40.95716119862141,135.28657426688792,36.983880416098145,90.7
1814,131.38654261464038,40.72891585856598,134.98255312148726,36.753193678331876,90.75
1815,131.06634887655136,40.50929029745154,134.67250563565543,36.530672253832456,90.8
1816,130.7403346531925,40.298401361814896,134.3566803499055,36.31643029549349,90.85
1817,130.4087663754862,40.0963570740334,134.0353264575195,36.11057378313531,90.9
1818,130.07191080660763,39.90325673037307,133.7086935458647,35.913200611564825,90.95
1819,129.73003476708678,39.71919100676384,133.37703134453346,35.724400685611286,91.0
1820,129.38340486762925,39.54424207190481,133.0405894804219,35.5442560217852,91.05
1821,129.0322872497692,39.378483707305776,132.6996172398472,35.372840856209244,91.1
1822,128.67694733445273,39.22198143387463,132.35436333779268,35.210221758474624,91.15
1823,128.31764957863294,39.07479264466459,132.00507569435035,35.05645775107884,91.2
1824,127.95465723994413,38.93696674339975,131.65200121842298,34.911600434106106,91.25
1825,127.58823214950591,38.80854528840253,131.29538559873052,34.77569411481479,91.3
1826,127.21863449289556,38.68956214155229,130.935473102155,34.64877594180273,91.35
1827,126.8461225993114,38.58004362191025,130.57250637944568,34.53087604342495,91.4
1828,126.47095273893808,38.48000866365203,130.20672627829347,34.422017670145536,91.45
1829,126.09337892851109,38.38946897795624,129.83837166377583,34.3222173405097,91.5
1830,125.71365274506546,38.30842921850404,129.467679246156,34.23148499042929,91.55
1831,125.33202314784256,38.23688715025232,129.09488341601855,34.14982412548131,91.6
1832,124.94873630831682,38.17483382115045,128.72021608670528,34.077231975925095,91.65
1833,124.5640354482942,38.12225373647853,128.3439065440121,34.01369965415126,91.7
1834,124.1781606860234,38.07912503549311,127.96618130309501,33.95921231428229,91.75
1835,123.79134889025154,38.04541967007439,127.58726397252582,33.91374931365203,91.8
1836,123.40383354214688,38.02110358507765,127.20737512543174,33.87728437589851,91.85
1837,123.01584460500172,38.00613690009988,126.82673217764041,33.84978575541213,91.9
1838,122.6276084016216,38.00047409238152,126.44554927275249,33.831216402889034,91.95
1839,122.23934749929816,38.00406418057185,126.06403717404854,33.821534131746844,92.0
1840,121.851280602256,38.01685090909555,125.6824031631373,33.82069178516799,92.05
1841,121.46362245145816,38.03877293286679,125.30085094524244,33.82863740354361,92.1
1842,121.07658373164624,38.0697640021063,124.91958056102065,33.84531439209888,92.15
1843,120.6903709854883,38.10975314702587,124.53878830479994,33.87066168848844,92.2
1844,120.30518653469944,38.15866486215364,124.15866664911917,33.9046139301589,92.25
1845,119.92122840799702,38.21641929008271,123.77940417544842,33.94710162128252,92.3
1846,119.53869027574684,38.28293240443457,123.40118551096344,33.99805129907519,92.35
1847,119.1577613911529,38.3581161918377,123.02419127124658,34.05738569931828,92.4
1848,118.77862653783966,38.44187883273084,122.64859800877865,34.12502392091357,92.45
1849,118.40146598367178,38.53412488080896,122.27457816708848,34.20088158930606,92.5
1850,118.02645544065446,38.63475544093907,121.90230004042022,34.284871018619356,92.55
1851,117.6537660307537,38.74366834538144,121.5319277387786,34.37690137235425,92.6
1852,117.28356425747457,38.8607583281606,121.16362115820696,34.476878822509605,92.65
1853,116.91601198303285,38.98591719743869,120.79753595615696,34.58470670699201,92.7
1854,116.55126641095468,39.11903400575242,120.43382353180064,34.70028568518743,92.75
1855,116.18948007393688,39.259995217982905,120.07263101113857,34.823513891576056,92.8
1856,115.83080082679992,39.40868487693574,119.71410123675766,34.95428708727861,92.85
1857,115.47537184436536,39.56498476641676,119.3583727620859,35.09249880942838,92.9
1858,115.1233316240884,39.72877457169659,119.00557984999884,35.238040518271816,92.95
1859,114.77481399327684,39.89993203726484,118.65585247562579,35.39080174190559,93.0
1860,114.42994812072736,40.07833312178205,118.30931633320732,35.55067021856574,93.05
1861,114.08885853261091,40.263852150145205,117.96609284685454,35.717532036390466,93.1
1862,113.7516651324397,40.45636196258921,117.62629918506246,35.89127177058458,93.15
1863,113.41848322494842,40.65573406075423,117.29004827882842,36.07177261791975,93.2
1864,113.08942354372458,40.861838750655046,116.9574488432295,36.2589165285105,93.25
1865,112.76459228242328,41.07454528249564,116.62860540231239,36.45258433481218,93.3
1866,112.44409112940356,41.29372198727809,116.3036183171514,36.65265587779233,93.35
1867,112.1280173056254,41.519236410161625,115.98258381693091,36.85901013023248,93.4
1868,111.81646360564746,41.750955440533104,115.66559403291127,37.07152531712292,93.45
1869,111.509518441569,41.98874543875654,115.3527370351367,37.290079033118346,93.5
1870,111.2072658897603,42.23247235957444,115.0440968717485,37.51454835702613,93.55
1871,110.9097857402288,42.48200187213952,114.73975361076602,37.744809963305684,93.6
1872,110.61715354847075,42.7371994766603,114.43978338420158,37.98074023056028,93.65
1873,110.32944068966036,42.99793061764925,114.14425843437772,38.222215347008174,93.7
1874,110.04671441503103,43.264060793767015,113.85324716231568,38.469111412924015,93.75
1875,109.7690379103067,43.53545566426076,113.5668141780685,38.721304540045274,93.8
1876,109.49647035604308,43.811981151999234,113.28502035287427,38.9786709479433,93.85
1877,109.22906698974272,44.09350354311135,113.0079228730049,39.24108705736105,93.9
1878,108.96687916960958,44.37988958323916,112.73557529519255,39.508429580524975,93.95
1879,108.709954439813,44.67100657041991,112.46802760351513,39.780575608440145,94.0
1880,108.45833659713318,44.96672244461574,112.2053262676268,40.05740269518277,94.05
1881,108.21206575886428,45.26690587391286,111.94751430222094,40.33878893920596,94.1
1882,107.97117843185347,45.57142633741546,111.69463132761666,40.624613061678495,94.15
1883,107.73570758255862,45.88015420486285,111.44671363136308,40.91475448187949,94.2
1884,107.50568270800969,46.19296081300115,111.20379423075696,41.20909338967295,94.25
1885,107.2811299075626,46.50971853874376,110.96590293617301,41.50751081509092,94.3
1886,107.062071955338,46.83030086915736,110.73306641511047,41.809888695054816,94.35
1887,106.84852837323956,47.154582468312825,110.50530825685946,42.11610993726705,94.4
1888,106.64051550445136,47.48243924104255,110.28264903769521,42.42605848130801,94.45
1889,106.43804658731568,47.81374839364801,110.06510638651321,42.739619356974245,94.5
1890,106.24113182949708,48.14838849160324,109.85269505081531,43.0566787398964,94.55
1891,106.0497784823412,48.48623951430184,109.64542696296806,43.37712400447688,94.6
1892,105.86399091534032,48.82718290689677,109.44331130664833,43.7008437741888,94.65
1893,105.68377069062092,49.17110162928382,109.24635458340207,44.02772796927943,94.7
1894,105.50911663737187,49.51788020228096,109.05456067924024,44.3576678519221,94.75
1895,105.34002492613487,49.86740475105714,108.86793093119947,44.6905560688631,94.8
1896,105.17648914288208,50.21956304586524,108.68646419379932,45.0262866916089,94.85
